x,y,z
20.0,103.91999999999999,-8.000000000000004
20.0,103.91999999999999,-7.55555555555556
20.0,103.91999999999999,-7.111111111111114
20.0,103.91999999999999,-6.66666666666667
20.0,103.91999999999999,-6.222222222222226
20.0,103.91999999999999,-5.777777777777781
20.0,103.91999999999999,-5.333333333333336
20.0,103.91999999999999,-4.888888888888891
20.0,103.91999999999999,-4.444444444444446
20.0,103.91999999999999,-3.9800000000000018
20.0,103.91999999999999,-3.484444444444446
20.0,103.91999999999999,-2.9711111111111124
20.0,103.91999999999999,-2.4533333333333345
20.0,103.91999999999999,-1.9444444444444453
20.0,103.91999999999999,-1.4577777777777783
20.0,103.91999999999999,-1.006666666666667
20.0,103.91999999999999,-0.6044444444444446
20.0,103.91999999999999,-0.2644444444444447
20.0,103.91999999999999,0.0
19.97901200852842,103.93299716018905,0.16906482551539745
19.92537603032327,103.96621212511667,0.24556382405474633
19.853084059698944,104.01098012132344,0.25012044527444854
19.776128090969816,104.05863637535,0.20335813883090542
19.70850011845028,104.100516113737,0.12590035438051939
19.664192136454727,104.12795456302501,0.03837054157969155
19.657196139297533,104.1322869497547,-0.03860784991517563
19.70150412129309,104.10484850046667,-0.0844113704476821
19.811108076755787,104.03697444170156,-0.07841657036142324
20.0,103.91999999999999,0.0
20.29673935478369,103.75922139743015,0.14341650621840712
20.702682293535233,103.56656667058043,0.3263224258252061
21.191015843574675,103.34331876777163,0.5422081764011839
21.734927032222064,103.09076063732465,0.7845641755271274
22.30760288679743,102.8101752275603,1.0468808407838237
22.882230434620816,102.50284548679943,1.322648589752059
23.431996703012274,102.17005436336292,1.6053578400126212
23.93008871929184,101.8130848055716,1.8884990091462965
24.34969351077956,101.43321976174633,2.1655625147338724
24.663998104795468,101.03174218020793,2.430038774356136
24.87755575200882,100.57676980426805,2.6984516893021495
25.02070208186694,100.04925980417454,2.9867318827968727
25.105297689856965,99.46975426865247,3.2874798553249387
25.143203171466038,98.85879528642695,3.593296107370979
25.1462791221813,98.23692494622306,3.8967811394196237
25.12638613748989,97.62468533676589,4.190535451955506
25.09538481287895,97.04261854678053,4.467159545463256
25.065135743835622,96.5112666649921,4.7192539204275095
25.04749952584705,96.05117178012567,4.939419077332895
25.054336754400378,95.68287598090636,5.1202555166640416
25.074638975210913,95.40467175292605,5.260178566522941
25.08999050354123,95.19430757024317,5.365981408685892
25.101141089199395,95.04150950428244,5.442831324148996
25.108840481993433,94.93600362646869,5.495895593908355
25.11383843173141,94.86751600822666,5.530341498960075
25.116884688221358,94.82577272098113,5.551336320300255
25.118729001271323,94.8004998361569,5.564047338924996
25.12012112068936,94.78142342517873,5.5736418358304025
25.121810796283512,94.75826955947139,5.585287092012576
