x,y,z
3.750045,-0.03749972999999973,-3.9378772364999994
3.75008,-0.04999936000000038,-3.9380039680000003
3.750125,-0.06249875000000005,-3.9381311875000002
3.7501799999999994,-0.07499783999999998,-3.938258892
3.750245,-0.08749657000000077,-3.9383870785000004
3.7503200000000003,-0.09999488000000012,-3.9385157439999996
3.750405,-0.11249270999999972,-3.9386448855
3.7505,-0.12498999999999949,-3.9387745000000005
3.7506049999999997,-0.1374866899999998,-3.9389045844999995
3.75072,-0.14998271999999968,-3.9390351359999998
3.750845,-0.16247802999999972,-3.9391661515000003
3.7509799999999998,-0.17497256000000005,-3.9392976279999994
3.751125,-0.18746624999999995,-3.9394295625
3.75128,-0.19995903999999998,-3.939561952
3.751445,-0.21245087000000007,-3.9396947935
3.75162,-0.22494168000000014,-3.939828084
3.751805,-0.23743141000000034,-3.9399618204999998
3.752,-0.24991999999999992,-3.9400960000000005
3.752205,-0.26240739000000035,-3.9402306195
3.75242,-0.2748935199999998,-3.9403656760000003
3.752645,-0.28737833000000035,-3.9405011665000003
3.75288,-0.29986176000000087,-3.9406370880000003
3.753125,-0.31234375000000014,-3.9407734374999994
3.7533800000000004,-0.3248242400000001,-3.9409102120000004
3.7536449999999997,-0.3373031700000002,-3.9410474085000002
3.75392,-0.3497804800000006,-3.9411850239999997
3.754205,-0.3622561099999997,-3.9413230555000003
3.7544999999999997,-0.3747300000000009,-3.9414615000000004
3.7548049999999997,-0.38720209000000017,-3.9416003545000007
3.7551200000000002,-0.3996723200000005,-3.941739616
3.755445,-0.41214063000000056,-3.9418792815
3.75578,-0.4246069600000002,-3.942019348
3.756125,-0.43707125000000024,-3.9421598125
3.75648,-0.4495334400000002,-3.9423006720000004
3.756845,-0.46199347000000013,-3.9424419235
3.75722,-0.4744512800000009,-3.9425835639999995
3.757605,-0.48690681000000047,-3.9427255905000003
3.758,-0.49936000000000047,-3.9428680000000003
3.7584049999999998,-0.5118107900000002,-3.9430107894999997
3.75882,-0.5242591199999995,-3.9431539560000006
3.759245,-0.5367049300000002,-3.9432974964999996
3.75968,-0.5491481600000001,-3.943441408
3.7601250000000004,-0.5615887500000007,-3.9435856874999997
3.76058,-0.5740266400000005,-3.9437303319999994
3.761045,-0.5864617700000005,-3.9438753385
3.76152,-0.5988940800000013,-3.9440207039999997
3.7620050000000003,-0.6113235100000001,-3.9441664254999997
3.7625,-0.62375,-3.9443124999999997
3.7630049999999997,-0.6361734900000005,-3.9444589245
3.7635199999999998,-0.6485939200000002,-3.9446056960000004
3.7640450000000003,-0.6610112300000006,-3.9447528115000003
3.76458,-0.6734253600000011,-3.944900268
3.765125,-0.685836250000001,-3.9450480624999997
3.76568,-0.6982438400000006,-3.945196192
3.766245,-0.7106480700000009,-3.9453446534999994
3.7668200000000005,-0.7230488800000006,-3.9454934440000002
3.767405,-0.7354462100000008,-3.9456425605000005
3.768,-0.7478400000000005,-3.945792
3.768605,-0.7602301900000006,-3.9459417595000006
3.76922,-0.7726167200000009,-3.9460918359999995
3.769845,-0.784999529999999,-3.9462422265
3.77048,-0.7973785599999994,-3.946392928
3.7711249999999996,-0.8097537499999987,-3.9465439375000004
3.7717799999999997,-0.8221250399999986,-3.946695252
3.772445,-0.8344923700000004,-3.9468468684999998
3.77312,-0.8468556799999996,-3.9469987840000003
3.7738050000000003,-0.8592149099999995,-3.9471509955
3.7745,-0.8715700000000002,-3.9473034999999994
3.7752050000000006,-0.8839208899999995,-3.9474562945000002
3.7759199999999997,-0.896267519999999,-3.9476093759999995
3.776645,-0.9086098299999992,-3.9477627415
3.77738,-0.9209477599999996,-3.947916388
3.7781249999999997,-0.9332812499999998,-3.9480703125
3.77888,-0.9456102400000002,-3.9482245120000004
3.7796450000000004,-0.9579346699999998,-3.9483789835
3.78042,-0.9702544799999993,-3.9485337240000002
3.781205,-0.9825696099999992,-3.9486887305000007
3.782,-0.9948799999999998,-3.9488440000000002
3.7828049999999998,-1.0071855899999993,-3.9489995295000004
3.78362,-1.0194863199999997,-3.9491553159999997
3.784445,-1.0317821299999992,-3.9493113565000004
3.78528,-1.0440729599999998,-3.949467648
3.786125,-1.0563587499999993,-3.9496241874999996
3.7869800000000002,-1.0686394399999997,-3.949780972
3.787845,-1.0809149699999994,-3.9499379985000003
3.7887199999999996,-1.0931852799999993,-3.950095264
3.789605,-1.1054503099999997,-3.9502527654999997
3.7905,-1.1177099999999998,-3.9504105
3.7914049999999997,-1.1299642900000002,-3.9505684645
3.7923199999999997,-1.1422131199999996,-3.9507266560000005
3.793245,-1.1544564299999998,-3.9508850715
3.79418,-1.16669416,-3.9510437080000003
3.7951250000000005,-1.1789262499999995,-3.9512025625
3.79608,-1.1911526399999994,-3.9513616320000002
3.797045,-1.2033732699999993,-3.9515209135000005
3.79802,-1.2155880799999994,-3.9516804039999998
3.7990049999999997,-1.2277970100000006,-3.9518401004999997
3.8,-1.2399999999999998,-3.9520000000000004
3.801005,-1.2521969899999998,-3.9521600995
3.8020199999999997,-1.2643879199999994,-3.9523203959999997
3.803045,-1.276572729999999,-3.9524808865000005
3.80408,-1.2887513599999996,-3.9526415679999998
3.8051250000000003,-1.3009237500000004,-3.9528024374999995
3.8061800000000003,-1.31308984,-3.9529634920000003
3.807245,-1.32524957,-3.9531247284999993
3.80832,-1.33740288,-3.953286144
3.809405,-1.3495497099999998,-3.9534477354999997
3.8105,-1.3616900000000003,-3.9536094999999998
3.811605,-1.3738236899999996,-3.9537714345000006
3.8127199999999997,-1.3859507199999999,-3.953933536
3.8138449999999997,-1.3980710299999997,-3.9540958015000003
3.8149800000000003,-1.4101845599999998,-3.9542582279999996
3.8161249999999995,-1.4222912500000007,-3.9544208124999995
3.8172800000000002,-1.4343910400000004,-3.9545835520000003
3.818445,-1.4464838699999998,-3.9547464435
3.81962,-1.45856968,-3.9549094839999994
3.820805,-1.470648409999999,-3.9550726705000003
3.822,-1.48272,-3.9552359999999998
3.823205,-1.4947843900000004,-3.9553994694999997
3.82442,-1.5068415199999996,-3.9555630760000002
3.8256449999999997,-1.5188913300000002,-3.9557268164999995
3.82688,-1.53093376,-3.955890688
3.828125,-1.54296875,-3.9560546875
3.82938,-1.55499624,-3.9562188120000004
3.8306450000000005,-1.56701617,-3.9563830584999997
3.83192,-1.5790284800000012,-3.9565474239999996
3.833205,-1.5910331100000006,-3.9567119055000006
3.8345000000000002,-1.6030300000000004,-3.9568765
3.8358049999999997,-1.61501909,-3.9570412045
3.8371199999999996,-1.6270003200000005,-3.9572060159999998
3.838445,-1.6389736300000006,-3.9573709315000003
3.83978,-1.6509389600000004,-3.957535948
3.8411250000000003,-1.6628962499999993,-3.9577010625
3.84248,-1.6748454400000012,-3.9578662720000004
3.843845,-1.68678647,-3.9580315735
3.8452200000000003,-1.6987192799999997,-3.958196964
3.846605,-1.7106438099999997,-3.9583624405
3.848,-1.7225599999999996,-3.958528
3.849405,-1.73446779,-3.9586936395
3.85082,-1.7463671200000008,-3.958859356
3.8522450000000004,-1.7582579299999996,-3.9590251465000006
3.85368,-1.7701401600000009,-3.9591910080000003
3.855125,-1.7820137499999995,-3.9593569375000004
3.85658,-1.7938786400000009,-3.959522932
3.8580449999999997,-1.80573477,-3.9596889885
3.85952,-1.8175820800000002,-3.959855104
3.861005,-1.8294205100000007,-3.9600212755000004
3.8625000000000003,-1.8412500000000005,-3.9601875
3.864005,-1.85307049,-3.9603537745
3.86552,-1.864881920000001,-3.9605200959999998
3.867045,-1.8766842300000013,-3.9606864615000004
3.86858,-1.8884773600000004,-3.9608528680000004
3.870125,-1.9002612500000007,-3.9610193124999995
3.87168,-1.9120358400000002,-3.961185792
3.8732450000000003,-1.9238010700000006,-3.9613523035
3.87482,-1.93555688,-3.9615188439999995
3.876405,-1.9473032099999998,-3.9616854105
3.878,-1.9590400000000012,-3.961852
3.879605,-1.970767190000001,-3.9620186095000003
3.88122,-1.98248472,-3.962185236
3.8828449999999997,-1.9941925300000012,-3.9623518764999996
3.88448,-2.00589056,-3.9625185280000004
3.886125,-2.01757875,-3.9626851875
3.8877800000000002,-2.02925704,-3.962851852
3.8894450000000003,-2.0409253700000005,-3.9630185184999998
3.89112,-2.0525836800000015,-3.9631851840000003
3.892805,-2.0642319099999997,-3.9633518455
3.8945000000000003,-2.07587,-3.9635185
3.8962049999999997,-2.0874978900000007,-3.9636851444999994
3.89792,-2.09911552,-3.9638517760000003
3.899645,-2.110722830000001,-3.9640183915000002
3.90138,-2.1223197600000008,-3.9641849879999995
3.903125,-2.13390625,-3.9643515625
3.90488,-2.1454822399999998,-3.964518112
3.906645,-2.15704767,-3.9646846335
3.90842,-2.16860248,-3.964851124
3.910205,-2.1801466100000013,-3.9650175804999996
3.912,-2.1916800000000016,-3.965184
3.913805,-2.203202590000001,-3.9653503795000002
3.9156200000000005,-2.2147143200000006,-3.965516716
3.9174450000000003,-2.2262151299999995,-3.9656830065000004
3.91928,-2.2377049600000007,-3.9658492479999996
3.921125,-2.2491837500000003,-3.9660154374999994
3.9229800000000004,-2.2606514400000006,-3.9661815720000004
3.924845,-2.2721079700000013,-3.9663476484999998
3.92672,-2.283553279999999,-3.966513664
3.9286049999999997,-2.2949873099999993,-3.9666796155
3.9305,-2.3064099999999987,-3.9668455
3.932405,-2.3178212899999986,-3.9670113144999997
3.9343199999999996,-2.32922112,-3.9671770559999997
3.9362449999999995,-2.3406094299999993,-3.9673427215
3.93818,-2.3519861599999996,-3.9675083080000006
3.940125,-2.3633512499999996,-3.9676738124999993
3.9420800000000003,-2.37470464,-3.9678392320000007
3.9440449999999996,-2.3860462699999996,-3.9680045635
3.94602,-2.397376079999998,-3.968169804
3.948005,-2.40869401,-3.9683349505
3.9499999999999997,-2.4199999999999995,-3.9684999999999997
3.9520049999999998,-2.4312939899999995,-3.9686649495000004
3.95402,-2.4425759200000003,-3.9688297959999996
3.956045,-2.45384573,-3.9689945365
3.9580800000000003,-2.465103359999999,-3.9691591679999996
3.9601249999999997,-2.4763487499999988,-3.9693236874999998
3.96218,-2.4875818400000003,-3.969488092
3.964245,-2.498802569999999,-3.9696523784999997
3.9663199999999996,-2.5100108799999994,-3.969816544
3.9684049999999997,-2.5212067099999995,-3.9699805855
3.9705000000000004,-2.5323900000000004,-3.9701445
3.972605,-2.54356069,-3.9703082844999997
3.97472,-2.5547187199999994,-3.970471936
3.976845,-2.5658640299999993,-3.9706354514999997
3.9789799999999995,-2.5769965599999995,-3.9707988279999995
3.981125,-2.5881162499999992,-3.9709620624999995
3.9832799999999997,-2.599223040000001,-3.971125152
3.9854449999999995,-2.610316869999999,-3.9712880935
3.98762,-2.62139768,-3.9714508840000002
3.9898050000000005,-2.63246541,-3.9716135204999996
3.992,-2.6435199999999996,-3.971776
3.994205,-2.6545613900000014,-3.9719383194999995
3.99642,-2.6655895199999993,-3.972100476
3.9986450000000002,-2.676604330000001,-3.9722624665000006
4.0008799999999995,-2.6876057600000003,-3.9724242879999996
4.003125,-2.6985937500000006,-3.9725859375
4.005380000000001,-2.70956824,-3.9727474119999995
4.007645,-2.720529169999999,-3.9729087084999994
4.00992,-2.7314764800000004,-3.973069824
4.012205,-2.74241011,-3.9732307554999995
4.0145,-2.75333,-3.9733914999999995
4.016805,-2.7642360899999985,-3.9735520545
4.019119999999999,-2.7751283200000003,-3.973712416
4.021445,-2.786006630000001,-3.9738725815000002
4.02378,-2.796870960000001,-3.9740325480000003
4.026125,-2.8077212499999997,-3.9741923124999996
4.02848,-2.8185574399999993,-3.9743518719999997
4.030844999999999,-2.82937947,-3.9745112234999995
4.03322,-2.8401872800000003,-3.974670364
4.035605,-2.8509808100000003,-3.9748292905
4.038,-2.861760000000001,-3.974988
4.040405,-2.8725247900000017,-3.9751464895
4.04282,-2.8832751199999995,-3.975304756
4.045245,-2.8940109299999994,-3.9754627965
4.047680000000001,-2.904732160000001,-3.9756206080000003
4.0501249999999995,-2.915438749999999,-3.9757781875
4.052580000000001,-2.9261306400000002,-3.975935532
4.055045,-2.936807769999999,-3.9760926385000004
4.05752,-2.9474700799999995,-3.976249504
4.060005,-2.95811751,-3.9764061254999996
4.0625,-2.96875,-3.9765625
4.065005,-2.9793674900000005,-3.9767186244999997
4.06752,-2.989969919999999,-3.976874496
4.070045,-3.00055723,-3.9770301114999995
4.07258,-3.011129359999999,-3.977185468
4.075125,-3.021686250000001,-3.9773405625
4.07768,-3.032227840000001,-3.977495392
4.080245,-3.0427540700000018,-3.9776499535000003
4.08282,-3.0532648799999986,-3.977804244
4.085405000000001,-3.0637602100000008,-3.9779582605000003
4.088,-3.0742399999999988,-3.9781120000000003
4.090605,-3.084704189999999,-3.9782654595
4.0932200000000005,-3.0951527200000015,-3.9784186360000002
4.095845000000001,-3.10558553,-3.9785715265000006
4.0984799999999995,-3.11600256,-3.978724128
4.101125,-3.1264037500000006,-3.9788764375
4.10378,-3.136789040000002,-3.979028452
4.106445000000001,-3.1471583700000005,-3.9791801684999997
4.109120000000001,-3.15751168,-3.9793315839999996
4.111805,-3.167848910000002,-3.9794826955
4.1145,-3.178169999999999,-3.9796335000000003
4.117205,-3.18847489,-3.9797839945000004
4.1199200000000005,-3.1987635200000017,-3.9799341760000004
4.1226449999999994,-3.2090358299999995,-3.9800840415
4.12538,-3.21929176,-3.9802335879999995
4.128125000000001,-3.22953125,-3.9803828125
4.13088,-3.23975424,-3.9805317120000003
4.133645,-3.249960670000001,-3.9806802835
4.13642,-3.260150480000002,-3.980828524
4.1392050000000005,-3.270323610000001,-3.9809764305
4.1419999999999995,-3.2804800000000016,-3.981124
4.144805,-3.2906195900000013,-3.9812712295
4.14762,-3.3007423200000012,-3.981418116
4.1504449999999995,-3.31084813,-3.9815646565
4.1532800000000005,-3.320936960000001,-3.9817108480000005
4.156124999999999,-3.3310087500000005,-3.9818566875
4.15898,-3.341063439999999,-3.9820021720000005
4.161845,-3.35110097,-3.9821472985
4.16472,-3.3611212800000017,-3.9822920639999997
4.167605,-3.371124310000001,-3.9824364655
4.1705000000000005,-3.3811100000000014,-3.9825804999999996
4.173405000000001,-3.3910782900000003,-3.9827241645
4.1763200000000005,-3.4010291200000005,-3.982867456
4.179245,-3.4109624299999997,-3.9830103715000003
4.182180000000001,-3.4208781600000018,-3.983152908
4.185125,-3.430776249999999,-3.9832950624999994
4.188079999999999,-3.4406566400000003,-3.983436832
4.191045,-3.450519270000001,-3.9835782135000004
4.19402,-3.4603640799999997,-3.983719204
4.197005000000001,-3.4701910100000024,-3.9838598005000003
4.200000000000001,-3.4800000000000004,-3.984
4.203005000000001,-3.4897909900000013,-3.9841397995000003
4.2060200000000005,-3.49956392,-3.984279196
4.209045,-3.5093187300000004,-3.9844181865
4.21208,-3.519055360000001,-3.984556768
4.2151250000000005,-3.528773749999999,-3.9846949375000005
4.21818,-3.53847384,-3.9848326920000003
4.221245,-3.5481555700000005,-3.9849700285
4.2243200000000005,-3.5578188799999992,-3.985106944
4.227405000000001,-3.5674637099999993,-3.9852434355
4.2305,-3.577090000000002,-3.9853795
4.233605,-3.5866976900000003,-3.9855151345000004
4.23672,-3.5962867199999993,-3.985650336
4.239845,-3.6058570299999992,-3.9857851015000003
4.24298,-3.6154085600000005,-3.985919428
4.246125000000001,-3.62494125,-3.9860533125
4.249279999999999,-3.634455039999999,-3.9861867520000005
4.252445,-3.6439498699999984,-3.9863197434999997
4.25562,-3.65342568,-3.9864522840000003
4.258805,-3.66288241,-3.9865843705
4.262,-3.672319999999999,-3.9867159999999995
4.265205,-3.6817383900000005,-3.9868471695
4.268420000000001,-3.69113752,-3.986977876
4.2716449999999995,-3.7005173300000003,-3.9871081165
4.27488,-3.7098777600000004,-3.9872378879999997
4.278124999999999,-3.7192187499999996,-3.9873671874999994
4.2813799999999995,-3.728540239999999,-3.987496012
4.284644999999999,-3.7378421700000004,-3.9876243585
4.28792,-3.7471244799999983,-3.987752224
4.291205,-3.7563871099999977,-3.9878796055
4.2945,-3.76563,-3.9880065000000005
4.297805,-3.774853089999999,-3.9881329045
4.301119999999999,-3.7840563200000004,-3.988258816
4.304444999999999,-3.7932396300000013,-3.9883842314999995
4.307779999999999,-3.80240296,-3.988509148
4.3111250000000005,-3.811546250000002,-3.9886335625
4.31448,-3.8206694400000005,-3.9887574720000005
4.317845,-3.829772470000001,-3.9888808735
4.32122,-3.838855279999999,-3.989003764
4.324604999999999,-3.84791781,-3.9891261405000003
4.327999999999999,-3.85696,-3.989248
4.331405,-3.86598179,-3.9893693394999996
4.33482,-3.874983119999998,-3.9894901560000005
4.338245000000001,-3.88396393,-3.9896104465
4.34168,-3.8929241599999997,-3.989730208
4.3451249999999995,-3.9018637499999986,-3.9898494375
4.34858,-3.910782639999997,-3.9899681319999996
4.352045,-3.9196807699999994,-3.9900862885
4.355519999999999,-3.928558080000001,-3.9902039040000004
4.359005,-3.937414510000001,-3.9903209754999995
4.3625,-3.946249999999999,-3.9904375000000005
4.3660049999999995,-3.9550644900000007,-3.9905534745000004
4.36952,-3.9638579200000006,-3.990668896
4.373045,-3.972630229999999,-3.9907837615000004
4.376580000000001,-3.9813813599999994,-3.9908980680000004
4.380125,-3.990111249999999,-3.9910118124999996
4.38368,-3.9988198399999995,-3.991124992
4.387245,-4.007507070000002,-3.9912376035
4.39082,-4.016172879999998,-3.9913496440000005
4.394405,-4.02481721,-3.9914611105
4.398,-4.033439999999999,-3.9915719999999997
4.401605,-4.042041190000001,-3.9916823095
4.40522,-4.050620719999998,-3.991792036
4.408845,-4.0591785300000005,-3.9919011765
4.4124799999999995,-4.06771456,-3.992009728
4.416125,-4.07622875,-3.9921176874999995
4.419779999999999,-4.084721040000001,-3.992225052
4.423444999999999,-4.0931913699999996,-3.9923318185000003
4.42712,-4.101639679999999,-3.9924379839999995
4.430805,-4.11006591,-3.9925435455000002
4.4345,-4.11847,-3.9926485000000005
4.438205,-4.126851889999999,-3.9927528444999996
4.44192,-4.13521152,-3.9928565760000003
4.445644999999999,-4.14354883,-3.9929596915000003
4.44938,-4.151863760000001,-3.9930621880000006
4.453125,-4.16015625,-3.9931640625
4.45688,-4.168426239999998,-3.993265312
4.4606449999999995,-4.17667367,-3.9933659335000002
4.4644200000000005,-4.18489848,-3.9934659239999997
4.468205000000001,-4.19310061,-3.9935652805000004
4.4719999999999995,-4.201280000000001,-3.9936640000000003
4.475804999999999,-4.209436590000001,-3.9937620795
4.479620000000001,-4.21757032,-3.9938595159999997
4.483445,-4.225681129999999,-3.9939563065
4.48728,-4.23376896,-3.994052448
4.491125,-4.24183375,-3.9941479374999997
4.49498,-4.24987544,-3.9942427719999998
4.498844999999999,-4.257893970000001,-3.9943369484999995
4.50272,-4.2658892800000014,-3.994430464
4.506605,-4.27386131,-3.9945233155
4.5105,-4.281810000000001,-3.9946155
4.514405,-4.28973529,-3.9947070145
4.51832,-4.297637120000001,-3.994797856
4.522245000000001,-4.305515430000001,-3.9948880215
4.52618,-4.313370159999998,-3.9949775079999994
4.530125,-4.32120125,-3.9950663125
4.53408,-4.329008640000001,-3.9951544320000005
4.538044999999999,-4.336792270000002,-3.9952418635
4.54202,-4.344552079999999,-3.995328604
4.546005,-4.352288009999999,-3.9954146505
4.550000000000001,-4.359999999999999,-3.9954999999999994
4.554005,-4.367687989999999,-3.9955846495
4.55802,-4.37535192,-3.9956685960000002
4.5620449999999995,-4.38299173,-3.9957518364999993
4.5660799999999995,-4.39060736,-3.995834368
4.570125,-4.39819875,-3.9959161875
4.57418,-4.405765839999999,-3.9959972920000006
4.578245,-4.41330857,-3.9960776785000003
4.58232,-4.420826880000002,-3.9961573440000002
4.586405,-4.4283207099999995,-3.9962362855
4.5905000000000005,-4.435790000000002,-3.9963145
4.5946050000000005,-4.443234689999998,-3.9963919844999998
4.59872,-4.450654719999999,-3.996468736
4.602845,-4.45805003,-3.9965447514999997
4.60698,-4.465420560000001,-3.9966200280000006
4.611125,-4.47276625,-3.9966945625000005
4.61528,-4.480087040000001,-3.996768352
4.619445000000001,-4.487382869999999,-3.9968413935
4.623620000000001,-4.494653679999999,-3.996913684
4.627805,-4.501899410000001,-3.9969852205
4.632,-4.509120000000003,-3.997056
4.6362049999999995,-4.51631539,-3.9971260195
4.64042,-4.5234855199999995,-3.9971952760000002
4.644645,-4.53063033,-3.9972637665
4.64888,-4.5377497600000005,-3.997331488
4.653125,-4.54484375,-3.9973984375000002
4.657380000000001,-4.551912240000001,-3.997464612
4.661645000000001,-4.558955170000001,-3.9975300085
4.66592,-4.565972480000001,-3.997594624
4.670205,-4.572964109999999,-3.9976584555
4.6745,-4.579930000000001,-3.9977215000000004
4.6788050000000005,-4.5868700900000015,-3.9977837545
4.683120000000001,-4.593784319999999,-3.9978452159999995
4.687445,-4.60067263,-3.9979058815
4.6917800000000005,-4.607534960000001,-3.9979657480000004
4.696125,-4.61437125,-3.9980248124999997
4.70048,-4.621181440000001,-3.9980830720000005
4.704845,-4.6279654699999995,-3.9981405234999996
4.70922,-4.634723279999999,-3.998197164
4.713605,-4.641454809999999,-3.9982529904999997
4.718,-4.648160000000001,-3.9983080000000006
4.722404999999999,-4.654838789999998,-3.9983621895
4.72682,-4.661491120000001,-3.998415556
4.7312449999999995,-4.668116930000002,-3.998468096500001
4.7356799999999994,-4.674716159999999,-3.998519808
4.740125,-4.68128875,-3.9985706874999996
4.74458,-4.68783464,-3.9986207320000005
4.749045,-4.694353769999999,-3.9986699385
4.75352,-4.700846080000002,-3.9987183040000005
4.758004999999999,-4.70731151,-3.9987658255
4.7625,-4.713750000000001,-3.9988125
4.767004999999999,-4.720161490000001,-3.9988583245
4.77152,-4.726545919999998,-3.9989032959999995
4.776045,-4.73290323,-3.9989474114999997
4.7805800000000005,-4.73923336,-3.9989906680000002
4.785125000000001,-4.745536250000001,-3.9990330624999997
4.789680000000001,-4.75181184,-3.999074592
4.794244999999999,-4.758060069999999,-3.9991152535000003
4.798819999999999,-4.764280879999999,-3.999155044
4.803405,-4.77047421,-3.9991939605
4.808,-4.77664,-3.999232
4.812605,-4.78277819,-3.9992691595
4.81722,-4.788888719999999,-3.9993054359999998
4.821845,-4.794971529999998,-3.9993408265
4.826479999999999,-4.801026559999999,-3.9993753279999997
4.831124999999999,-4.8070537500000015,-3.9994089374999997
4.83578,-4.813053040000002,-3.999441652
4.840445,-4.819024370000001,-3.9994734685
4.84512,-4.82496768,-3.999504384
4.849805,-4.83088291,-3.9995343955000004
4.8545,-4.83677,-3.9995635
4.859205,-4.84262889,-3.9995916944999994
4.86392,-4.848459519999999,-3.9996189760000007
4.868644999999999,-4.85426183,-3.9996453415
4.87338,-4.860035760000001,-3.999670788
4.878125,-4.8657812499999995,-3.9996953124999997
4.88288,-4.871498240000001,-3.999718912
4.887645,-4.877186669999999,-3.9997415834999996
4.89242,-4.8828464799999995,-3.999763324
4.8972050000000005,-4.888477609999999,-3.9997841305
4.901999999999999,-4.894080000000001,-3.9998039999999997
4.906804999999999,-4.899653590000002,-3.9998229295000005
4.911619999999999,-4.90519832,-3.9998409159999997
4.9164449999999995,-4.910714129999999,-3.9998579565000005
4.92128,-4.916200959999999,-3.999874048
4.926125,-4.921658750000001,-3.9998891874999996
4.93098,-4.927087439999999,-3.999903372
4.9358450000000005,-4.932486969999999,-3.9999165984999996
4.940720000000001,-4.937857280000001,-3.999928864
4.945605,-4.943198310000001,-3.9999401655000004
4.9505,-4.948509999999999,-3.9999505
4.955405,-4.953792289999999,-3.9999598645
4.960319999999999,-4.959045119999999,-3.999968256
4.9652449999999995,-4.964268429999999,-3.9999756715
4.97018,-4.969462160000001,-3.999982108
4.975125,-4.97462625,-3.9999875624999994
4.980079999999999,-4.979760640000002,-3.999992032
4.9850449999999995,-4.98486527,-3.9999955135
4.9900199999999995,-4.98994008,-3.9999980039999996
4.995005,-4.994985010000001,-3.9999995005
5.0,-5.0,-4.0
5.00501499,-5.004995,-4.0
5.01005992,-5.00998,-4.0
5.01513473,-5.014955,-4.0
5.02023936,-5.01992,-4.0
5.02537375,-5.024875000000001,-4.0
5.03053784,-5.02982,-4.0
5.03573157,-5.0347550000000005,-4.0
5.04095488,-5.03968,-4.0
5.04620771,-5.044595,-4.0
5.05149,-5.0495,-4.0
5.0568016899999995,-5.0543949999999995,-4.0
5.06214272,-5.059279999999999,-4.0
5.067513030000001,-5.064155,-4.0
5.07291256,-5.06902,-4.0
5.07834125,-5.073875,-4.0
5.083799040000001,-5.07872,-4.0
5.08928587,-5.083555,-4.0
5.09480168,-5.08838,-4.0
5.10034641,-5.093195,-4.0
5.10592,-5.098,-4.0
5.11152239,-5.102795,-4.0
5.11715352,-5.1075800000000005,-4.0
5.12281333,-5.112355,-4.0
5.12850176,-5.11712,-4.0
5.1342187500000005,-5.121875,-4.0
5.139964239999999,-5.12662,-4.0
5.14573817,-5.131355,-4.0
5.1515404799999995,-5.13608,-4.0
5.15737111,-5.140795,-4.0
5.1632299999999995,-5.1455,-4.0
5.16911709,-5.150195,-4.0
5.175032320000001,-5.15488,-4.0
5.18097563,-5.159555,-4.0
5.18694696,-5.16422,-4.0
5.192946249999999,-5.168875,-4.0
5.1989734400000005,-5.17352,-4.0
5.205028469999999,-5.178154999999999,-4.0
5.21111128,-5.18278,-4.0
5.21722181,-5.187395,-4.0
5.2233600000000004,-5.192,-4.0
5.22952579,-5.196595,-4.0
5.23571912,-5.20118,-4.0
5.24193993,-5.205755,-4.0
5.24818816,-5.210319999999999,-4.0
5.25446375,-5.214874999999999,-4.0
5.260766640000001,-5.21942,-4.0
5.26709677,-5.223955,-4.0
5.2734540800000005,-5.22848,-4.0
5.27983851,-5.232995,-4.0
5.28625,-5.2375,-4.0
5.29268849,-5.241995,-4.0
5.29915392,-5.24648,-4.0
5.30564623,-5.250954999999999,-4.0
5.312165359999999,-5.25542,-4.0
5.318711250000001,-5.259875,-4.0
5.32528384,-5.2643200000000006,-4.0
5.33188307,-5.2687550000000005,-4.0
5.33850888,-5.27318,-4.0
5.3451612100000006,-5.277595,-4.0
5.35184,-5.282,-4.0
5.35854519,-5.286395,-4.0
5.36527672,-5.29078,-4.0
5.3720345300000005,-5.295155,-4.0
5.37881856,-5.29952,-4.0
5.3856287499999995,-5.303875000000001,-4.0
5.39246504,-5.30822,-4.0
5.39932737,-5.312555,-4.0
5.40621568,-5.31688,-4.0
5.413129909999999,-5.3211949999999995,-4.0
5.42007,-5.3255,-4.0
5.42703589,-5.329795000000001,-4.0
5.43402752,-5.33408,-4.0
5.44104483,-5.338355,-4.0
5.44808776,-5.34262,-4.0
5.45515625,-5.346875,-4.0
5.46225024,-5.35112,-4.0
5.46936967,-5.355354999999999,-4.0
5.47651448,-5.359579999999999,-4.0
5.483684609999999,-5.363795,-4.0
5.490880000000001,-5.368,-4.0
5.49810059,-5.3721950000000005,-4.0
5.50534632,-5.37638,-4.0
5.512617130000001,-5.380555,-4.0
5.519912959999999,-5.38472,-4.0
5.52723375,-5.388875,-4.0
5.53457944,-5.39302,-4.0
5.541949969999999,-5.397155,-4.0
5.549345279999999,-5.40128,-4.0
5.55676531,-5.405395,-4.0
5.56421,-5.4095,-4.0
5.5716792900000005,-5.413595,-4.0
5.57917312,-5.41768,-4.0
5.58669143,-5.421755,-4.0
5.594234159999999,-5.42582,-4.0
5.601801249999999,-5.429875,-4.0
5.60939264,-5.4339200000000005,-4.0
5.61700827,-5.4379550000000005,-4.0
5.62464808,-5.44198,-4.0
5.63231201,-5.445995,-4.0
5.640000000000001,-5.45,-4.0
5.6477119899999995,-5.453995,-4.0
5.65544792,-5.45798,-4.0
5.66320773,-5.461955,-4.0
5.6709913599999995,-5.46592,-4.0
5.67879875,-5.469875,-4.0
5.68662984,-5.47382,-4.0
5.69448457,-5.477755,-4.0
5.70236288,-5.48168,-4.0
5.71026471,-5.485595,-4.0
5.71819,-5.4895,-4.0
